id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
37.csv_Day7_5h00m,3.72,8.53,9.06,11.38,10.75,14.2,13.49,14.3,19.35
37.csv_Day7_5h30m,3.72,8.53,9.06,11.38,10.75,14.2,13.49,14.3,19.35
37.csv_Day7_6h00m,3.72,8.53,9.06,11.38,10.75,14.2,13.49,14.3,19.35
37.csv_Day7_6h30m,3.38,8.5,8.91,11.23,10.66,14.16,13.48,14.27,19.34
37.csv_Day7_7h00m,6.11,16.99,12.23,14.07,10.54,19.17,26.85,32.79,36.89
37.csv_Day7_7h30m,6.42,17.21,14.99,14.26,9.01,30.35,48.27,59.76,86.09
37.csv_Day7_8h00m,8.8,20.97,22.97,21.04,21.06,33.97,49.99,70.29,90.33
37.csv_Day7_8h30m,13.07,27.37,28.85,29.58,29.33,46.92,61.62,73.04,91.81
37.csv_Day7_9h00m,12.77,37.08,39.18,38.05,51.96,63.71,74.83,81.49,93.48
37.csv_Day7_9h30m,13.71,38.68,40.13,39.35,51.96,63.71,74.83,81.5,93.48
37.csv_Day7_10h00m,20.59,47.47,36.65,39.81,61.09,74.07,79.0,85.7,94.44
37.csv_Day7_10h30m,21.25,47.21,36.65,39.71,61.14,74.23,79.01,85.72,94.46
37.csv_Day7_11h00m,21.25,47.46,36.59,39.45,61.14,74.23,79.0,85.75,94.46
37.csv_Day7_11h30m,21.25,46.69,36.43,38.77,60.89,74.23,79.04,86.12,94.59
37.csv_Day7_12h00m,21.3,48.51,36.61,39.43,60.67,74.23,79.11,86.14,94.59
37.csv_Day7_12h30m,21.3,47.16,36.64,40.24,60.67,74.23,79.16,86.18,94.6
37.csv_Day7_13h00m,21.3,47.01,36.64,40.26,60.69,74.23,79.16,86.18,94.61
37.csv_Day7_13h30m,21.3,47.01,36.62,40.46,60.88,74.98,79.95,86.55,94.61
37.csv_Day7_14h00m,21.3,47.01,36.62,40.46,60.88,74.98,79.95,86.55,94.61
37.csv_Day7_14h30m,21.3,47.01,36.62,40.46,60.88,74.98,79.95,86.55,94.61
37.csv_Day7_15h00m,21.3,47.01,36.62,40.46,60.88,74.98,79.95,86.55,94.61
37.csv_Day7_15h30m,21.3,47.01,36.62,40.46,60.88,74.98,79.95,86.55,94.61
37.csv_Day7_16h00m,21.3,47.01,36.62,40.46,60.88,74.98,79.95,86.55,94.61
37.csv_Day7_16h30m,21.3,47.01,36.62,40.46,60.88,74.98,79.95,86.55,94.61
37.csv_Day7_17h00m,20.36,47.47,36.65,39.81,61.14,74.22,79.01,85.72,94.46
37.csv_Day7_17h30m,10.96,20.59,16.57,11.31,13.24,25.9,33.28,43.18,60.66
37.csv_Day7_18h00m,2.96,8.62,8.91,11.14,10.62,14.16,13.49,14.27,19.34
37.csv_Day7_18h30m,3.43,9.37,8.98,11.14,10.62,14.18,13.51,14.29,19.35
37.csv_Day7_19h00m,3.42,9.66,9.91,11.55,10.91,14.36,13.64,13.78,19.3
37.csv_Day7_19h30m,3.43,9.6,9.85,11.75,11.08,14.37,13.6,13.49,19.3
37.csv_Day7_20h00m,3.43,10.14,9.84,11.88,11.31,14.46,13.77,13.28,19.3
37.csv_Day7_20h30m,3.41,10.1,9.87,11.88,11.18,14.4,13.72,13.28,19.39
37.csv_Day7_21h00m,3.25,9.91,10.02,11.93,11.17,14.41,13.73,13.45,19.41
37.csv_Day7_21h30m,3.25,9.91,10.02,11.93,11.17,14.41,13.73,13.45,19.41
37.csv_Day7_22h00m,3.39,9.91,10.02,11.92,11.17,14.41,13.75,13.39,19.28
37.csv_Day7_22h30m,3.39,9.91,10.02,11.92,11.17,14.41,13.75,13.39,19.28
37.csv_Day7_23h00m,3.39,9.91,10.02,11.92,11.17,14.41,13.75,13.39,19.28
37.csv_Day7_23h30m,3.25,9.91,10.02,11.93,11.17,14.41,13.73,13.45,19.41
37.csv_Day8_0h00m,10.17,15.75,16.82,19.98,23.0,21.76,20.25,19.07,21.69
37.csv_Day8_0h30m,10.13,15.58,16.9,20.11,22.99,21.99,20.36,19.49,22.06
37.csv_Day8_1h00m,4.27,7.07,8.95,10.93,14.95,16.0,17.05,15.76,20.27
37.csv_Day8_1h30m,4.27,7.07,8.95,10.93,14.95,16.0,17.05,15.76,20.27
37.csv_Day8_2h00m,3.92,6.73,8.58,10.7,14.82,15.88,17.06,15.76,20.06
37.csv_Day8_2h30m,3.99,6.84,8.58,10.7,14.8,15.88,17.05,15.96,20.18
37.csv_Day8_3h00m,4.17,6.89,8.58,10.7,14.79,15.84,17.05,15.92,20.18
37.csv_Day8_3h30m,4.17,6.89,8.58,10.7,14.79,15.84,17.05,15.92,20.18
37.csv_Day8_4h00m,4.17,6.89,8.58,10.7,14.79,15.84,17.05,15.92,20.18
37.csv_Day8_4h30m,3.99,6.84,8.58,10.7,14.8,15.88,17.05,15.96,20.18
37.csv_Day8_5h00m,3.12,5.49,7.78,10.58,14.68,15.89,16.91,15.77,20.12
37.csv_Day8_5h30m,3.12,5.49,7.78,10.58,14.68,15.89,16.91,15.77,20.12
37.csv_Day8_6h00m,3.12,5.49,7.78,10.58,14.68,15.89,16.91,15.77,20.12
37.csv_Day8_6h30m,3.92,6.73,8.58,10.7,14.82,15.88,17.06,15.76,20.06
37.csv_Day8_7h00m,5.14,6.82,11.17,15.58,21.12,27.36,29.81,34.22,36.85
37.csv_Day8_7h30m,12.45,11.69,33.33,47.42,52.38,64.16,73.8,81.56,80.29
37.csv_Day8_8h00m,12.69,12.66,33.83,44.98,48.98,59.17,75.31,83.81,88.27
37.csv_Day8_8h30m,10.59,14.42,29.97,47.42,49.26,51.77,71.83,84.87,91.31
37.csv_Day8_9h00m,5.73,16.18,25.62,42.04,34.54,39.32,61.59,74.07,86.19
37.csv_Day8_9h30m,6.27,16.26,25.62,42.25,34.53,39.34,61.59,73.68,85.84
37.csv_Day8_10h00m,10.56,20.59,25.11,40.51,37.04,39.23,65.72,74.23,86.12
37.csv_Day8_10h30m,11.17,20.57,25.12,40.51,36.87,38.43,65.91,74.32,86.19
37.csv_Day8_11h00m,11.17,20.64,25.12,40.39,36.84,38.43,65.91,74.33,86.25
37.csv_Day8_11h30m,11.23,18.97,25.53,39.12,37.3,38.02,65.91,74.37,86.26
37.csv_Day8_12h00m,11.22,19.75,25.72,39.29,37.85,38.58,65.9,74.63,86.46
37.csv_Day8_12h30m,11.22,20.81,28.46,41.04,38.5,38.98,65.9,74.64,86.46
37.csv_Day8_13h00m,11.22,20.81,28.46,41.04,38.5,38.98,65.9,74.68,86.41
37.csv_Day8_13h30m,11.6,20.81,28.46,41.27,38.5,38.98,66.76,74.75,86.41
37.csv_Day8_14h00m,11.6,20.81,28.46,41.27,38.5,38.98,66.76,74.75,86.41
37.csv_Day8_14h30m,11.6,20.81,28.46,41.27,38.5,38.98,66.76,74.75,86.41
37.csv_Day8_15h00m,11.6,20.81,28.46,41.27,38.5,38.98,66.76,74.75,86.41
37.csv_Day8_15h30m,11.6,20.81,28.46,41.27,38.5,38.98,66.76,74.75,86.41
37.csv_Day8_16h00m,11.6,20.81,28.46,41.27,38.5,38.98,66.76,74.75,86.41
37.csv_Day8_16h30m,11.6,20.81,28.46,41.27,38.5,38.98,66.76,74.75,86.41
37.csv_Day8_17h00m,11.13,20.59,25.12,40.51,37.04,39.24,65.72,74.23,86.13
37.csv_Day8_17h30m,10.59,11.99,19.19,21.71,32.02,34.23,40.16,47.94,57.36
37.csv_Day8_18h00m,3.99,6.84,8.58,10.7,14.8,15.88,17.05,15.96,20.18
37.csv_Day8_18h30m,4.17,6.89,8.58,10.7,14.79,15.84,17.05,15.92,20.18
37.csv_Day8_19h00m,4.16,6.9,8.57,10.49,14.79,15.58,16.76,15.71,19.88
37.csv_Day8_19h30m,4.16,6.9,8.57,10.5,14.78,15.58,16.76,15.65,19.82
37.csv_Day8_20h00m,4.22,6.9,8.57,10.54,14.68,15.57,16.76,15.64,19.78
37.csv_Day8_20h30m,4.22,6.87,8.57,10.54,14.69,15.58,16.76,15.69,19.79
37.csv_Day8_21h00m,4.22,6.87,8.57,10.54,14.7,15.67,16.84,15.74,19.68
37.csv_Day8_21h30m,4.22,6.87,8.57,10.54,14.7,15.67,16.84,15.74,19.68
37.csv_Day8_22h00m,4.22,6.87,8.57,10.54,14.7,15.69,16.96,15.78,19.64
37.csv_Day8_22h30m,4.22,6.87,8.57,10.54,14.7,15.69,16.96,15.78,19.64
37.csv_Day8_23h00m,4.22,6.87,8.57,10.54,14.7,15.69,16.96,15.78,19.64
37.csv_Day8_23h30m,4.22,6.87,8.57,10.54,14.7,15.67,16.84,15.74,19.68
38.csv_Day7_0h00m,10.61,18.98,20.92,23.91,23.36,23.86,17.39,16.63,20.79
38.csv_Day7_0h30m,10.42,18.96,20.88,23.91,23.22,23.8,17.38,16.63,20.92
38.csv_Day7_1h00m,3.87,10.07,10.26,12.84,11.66,14.41,13.62,13.4,19.22
38.csv_Day7_1h30m,3.87,10.07,10.26,12.84,11.66,14.41,13.62,13.4,19.22
38.csv_Day7_2h00m,3.33,9.91,10.02,11.93,11.14,14.41,13.74,13.0,19.21
38.csv_Day7_2h30m,3.33,9.91,10.02,11.93,11.14,14.41,13.74,13.0,19.21
38.csv_Day7_3h00m,2.64,9.49,9.97,11.85,11.29,14.36,13.74,12.99,19.09
38.csv_Day7_3h30m,2.64,9.49,9.97,11.85,11.29,14.36,13.74,12.99,19.09
38.csv_Day7_4h00m,3.33,9.91,10.02,11.93,11.14,14.41,13.74,13.0,19.21
38.csv_Day7_4h30m,2.64,9.49,9.97,11.85,11.29,14.36,13.74,12.99,19.09
38.csv_Day7_5h00m,2.59,9.69,9.87,11.85,11.29,14.36,13.74,12.99,19.12
38.csv_Day7_5h30m,2.39,9.29,9.8,11.86,11.29,14.34,13.62,12.99,18.97
38.csv_Day7_6h00m,2.35,9.35,9.8,11.86,11.29,14.34,13.62,12.98,18.95
38.csv_Day7_6h30m,2.35,9.35,9.8,11.86,11.29,14.34,13.62,12.98,18.95
38.csv_Day7_7h00m,9.32,21.27,16.37,4.41,13.85,29.28,44.82,52.92,78.16
38.csv_Day7_7h30m,19.65,44.92,33.74,32.97,55.11,75.0,78.89,83.84,93.78
38.csv_Day7_8h00m,19.53,46.99,35.32,34.01,55.92,75.1,78.91,83.85,93.88
38.csv_Day7_8h30m,20.62,46.03,35.78,34.56,55.71,74.76,78.97,83.75,94.17
38.csv_Day7_9h00m,20.79,41.75,31.12,36.79,58.56,75.78,78.56,84.03,93.62
38.csv_Day7_9h30m,23.23,44.68,39.0,45.91,68.81,79.17,79.03,84.04,93.75
38.csv_Day7_10h00m,22.64,50.95,42.85,49.94,72.79,78.41,77.42,83.74,93.8
38.csv_Day7_10h30m,21.26,50.32,44.05,49.26,64.69,79.29,77.03,83.91,94.75
38.csv_Day7_11h00m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
38.csv_Day7_11h30m,15.34,45.83,36.79,42.54,43.13,69.42,71.01,81.06,94.56
38.csv_Day7_12h00m,15.28,46.68,32.96,41.78,42.57,69.76,70.93,81.18,94.22
38.csv_Day7_12h30m,15.28,44.87,33.04,41.81,43.22,69.76,70.94,81.18,94.22
38.csv_Day7_13h00m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
38.csv_Day7_13h30m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
38.csv_Day7_14h00m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
38.csv_Day7_14h30m,16.4,47.94,35.46,46.38,46.91,67.3,69.91,79.67,92.81
38.csv_Day7_15h00m,17.14,48.23,37.09,38.18,49.94,67.14,70.46,80.52,92.08
38.csv_Day7_15h30m,22.94,53.72,42.99,51.24,72.55,77.0,76.56,83.23,91.8
38.csv_Day7_16h00m,19.56,41.74,35.09,45.53,61.35,74.29,77.86,84.51,91.88
38.csv_Day7_16h30m,10.5,14.33,11.81,3.08,12.1,32.88,48.42,71.72,85.6
38.csv_Day7_17h00m,2.05,9.26,9.79,11.69,11.83,14.28,13.76,13.32,18.93
38.csv_Day7_17h30m,2.35,9.35,9.8,11.86,11.29,14.34,13.62,12.98,18.95
38.csv_Day7_18h00m,3.39,9.91,10.02,11.92,11.17,14.41,13.75,13.39,19.28
38.csv_Day7_18h30m,3.43,9.6,9.85,11.75,11.08,14.37,13.6,13.49,19.3
38.csv_Day7_19h00m,2.96,8.62,8.91,11.14,10.62,14.16,13.49,14.27,19.34
38.csv_Day7_19h30m,3.38,8.5,8.91,11.23,10.66,14.16,13.48,14.27,19.34
38.csv_Day7_20h00m,3.72,8.53,9.06,11.38,10.75,14.2,13.49,14.3,19.35
38.csv_Day7_20h30m,3.72,8.53,9.06,11.38,10.75,14.2,13.49,14.3,19.35
38.csv_Day7_21h00m,3.38,8.5,8.91,11.23,10.66,14.16,13.48,14.27,19.34
38.csv_Day7_21h30m,2.96,8.62,8.91,11.14,10.62,14.16,13.49,14.27,19.34
38.csv_Day7_22h00m,3.44,9.75,9.91,11.67,11.1,14.36,13.63,13.84,19.31
38.csv_Day7_22h30m,3.42,9.66,9.91,11.55,10.91,14.36,13.64,13.78,19.3
38.csv_Day7_23h00m,3.43,9.6,9.85,11.75,11.08,14.37,13.6,13.49,19.3
38.csv_Day7_23h30m,3.42,9.66,9.91,11.55,10.91,14.36,13.64,13.78,19.3
38.csv_Day8_0h00m,10.27,16.15,16.87,20.02,23.07,21.79,20.25,19.06,21.66
38.csv_Day8_0h30m,10.28,16.16,16.9,20.01,23.07,21.8,20.31,19.11,21.66
38.csv_Day8_1h00m,4.56,7.2,8.94,10.77,14.84,15.81,16.96,15.77,19.85
38.csv_Day8_1h30m,4.56,7.2,8.94,10.77,14.84,15.81,16.96,15.77,19.85
38.csv_Day8_2h00m,4.22,6.86,8.57,10.55,14.65,15.7,17.02,15.86,19.32
38.csv_Day8_2h30m,4.22,6.86,8.57,10.55,14.65,15.7,17.02,15.86,19.32
38.csv_Day8_3h00m,4.2,6.86,8.63,10.55,14.57,15.93,17.07,15.87,19.33
38.csv_Day8_3h30m,4.2,6.86,8.63,10.55,14.57,15.93,17.07,15.87,19.33
38.csv_Day8_4h00m,4.22,6.86,8.57,10.55,14.65,15.7,17.02,15.86,19.32
38.csv_Day8_4h30m,4.2,6.86,8.63,10.55,14.57,15.93,17.07,15.87,19.33
38.csv_Day8_5h00m,4.14,6.86,8.63,10.55,14.66,15.97,17.05,15.89,19.32
38.csv_Day8_5h30m,4.13,6.8,8.78,11.06,14.69,16.0,17.15,15.83,19.33
38.csv_Day8_6h00m,4.13,6.77,8.78,11.06,14.69,16.0,17.19,15.84,19.33
38.csv_Day8_6h30m,4.13,6.77,8.78,11.06,14.69,16.0,17.19,15.84,19.33
38.csv_Day8_7h00m,16.05,21.98,31.28,29.36,45.1,51.7,50.84,64.3,69.31
38.csv_Day8_7h30m,19.08,26.7,36.87,46.13,44.39,50.23,68.24,77.07,87.39
38.csv_Day8_8h00m,19.09,26.6,36.87,46.25,44.57,48.89,68.27,76.9,87.38
38.csv_Day8_8h30m,15.26,26.53,36.67,45.93,44.69,47.63,67.05,76.12,87.26
38.csv_Day8_9h00m,14.62,26.46,37.0,44.74,43.41,46.81,66.93,76.28,87.37
38.csv_Day8_9h30m,4.63,18.02,26.79,38.14,43.56,45.08,66.17,75.83,88.17
38.csv_Day8_10h00m,1.24,9.33,20.85,41.25,44.37,47.79,67.1,74.98,88.89
38.csv_Day8_10h30m,1.07,8.67,22.26,32.15,42.81,49.39,67.63,77.03,88.74
38.csv_Day8_11h00m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
38.csv_Day8_11h30m,1.3,6.87,21.83,30.99,42.14,49.48,68.03,76.26,88.37
38.csv_Day8_12h00m,4.77,7.18,21.98,31.43,41.46,50.41,69.12,77.03,88.54
38.csv_Day8_12h30m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
38.csv_Day8_13h00m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
38.csv_Day8_13h30m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
38.csv_Day8_14h00m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
38.csv_Day8_14h30m,4.02,8.25,21.61,30.04,39.39,48.97,68.95,77.08,88.49
38.csv_Day8_15h00m,3.58,10.57,28.09,26.51,42.28,55.55,71.69,78.45,89.59
38.csv_Day8_15h30m,6.38,11.41,30.0,44.36,53.35,53.6,71.51,77.84,90.2
38.csv_Day8_16h00m,15.91,27.08,41.79,40.4,47.2,51.86,69.98,77.5,88.41
38.csv_Day8_16h30m,12.61,27.73,40.38,41.41,46.98,60.49,67.43,82.52,83.27
38.csv_Day8_17h00m,4.26,6.57,8.59,11.1,14.86,16.31,17.26,15.9,19.29
38.csv_Day8_17h30m,4.13,6.77,8.78,11.06,14.69,16.0,17.19,15.84,19.33
38.csv_Day8_18h00m,4.22,6.87,8.57,10.54,14.7,15.69,16.96,15.78,19.64
38.csv_Day8_18h30m,4.16,6.9,8.57,10.5,14.78,15.58,16.76,15.65,19.82
38.csv_Day8_19h00m,3.99,6.84,8.58,10.7,14.8,15.88,17.05,15.96,20.18
38.csv_Day8_19h30m,3.92,6.73,8.58,10.7,14.82,15.88,17.06,15.76,20.06
38.csv_Day8_20h00m,3.12,5.49,7.78,10.58,14.68,15.89,16.91,15.77,20.12
38.csv_Day8_20h30m,3.12,5.49,7.78,10.58,14.68,15.89,16.91,15.77,20.12
38.csv_Day8_21h00m,3.92,6.73,8.58,10.7,14.82,15.88,17.06,15.76,20.06
38.csv_Day8_21h30m,3.99,6.84,8.58,10.7,14.8,15.88,17.05,15.96,20.18
38.csv_Day8_22h00m,4.16,6.89,8.58,10.7,14.79,15.83,16.95,15.9,20.19
38.csv_Day8_22h30m,4.16,6.9,8.57,10.49,14.79,15.58,16.76,15.71,19.88
38.csv_Day8_23h00m,4.16,6.9,8.57,10.5,14.78,15.58,16.76,15.65,19.82
38.csv_Day8_23h30m,4.16,6.9,8.57,10.49,14.79,15.58,16.76,15.71,19.88
39.csv_Day7_0h00m,8.87,16.39,19.45,20.17,19.19,21.48,16.12,16.42,20.35
39.csv_Day7_0h30m,9.99,16.85,19.97,20.98,19.71,21.53,16.13,16.26,20.34
39.csv_Day7_1h00m,3.47,9.9,9.86,11.73,10.89,13.42,12.93,13.27,19.29
39.csv_Day7_1h30m,3.49,9.97,9.83,11.73,11.03,13.47,13.0,13.26,19.19
39.csv_Day7_2h00m,3.24,9.91,9.74,11.88,11.41,14.46,13.77,13.28,19.3
39.csv_Day7_2h30m,3.04,9.82,9.66,10.91,10.54,13.47,13.13,13.25,19.26
39.csv_Day7_3h00m,3.04,9.82,9.66,10.91,10.54,13.47,13.13,13.25,19.26
39.csv_Day7_3h30m,3.04,9.17,9.16,9.33,8.92,12.68,13.04,13.08,18.91
39.csv_Day7_4h00m,3.02,9.11,9.19,9.33,8.78,12.62,12.97,13.08,19.01
39.csv_Day7_4h30m,3.02,9.11,9.19,9.33,8.78,12.62,12.97,13.08,19.01
39.csv_Day7_5h00m,3.02,9.11,9.19,9.33,8.78,12.62,12.97,13.08,19.01
39.csv_Day7_5h30m,3.02,7.99,9.18,9.31,8.71,12.59,12.88,13.05,18.87
39.csv_Day7_6h00m,2.97,7.68,8.79,9.28,8.67,12.58,12.76,12.9,18.74
39.csv_Day7_6h30m,11.83,17.73,11.06,5.33,17.42,29.92,43.06,48.96,72.44
39.csv_Day7_7h00m,19.03,48.47,41.96,51.89,66.98,77.62,76.32,83.82,94.77
39.csv_Day7_7h30m,15.51,45.59,36.59,46.73,50.09,68.8,70.79,81.87,94.65
39.csv_Day7_8h00m,16.46,48.95,38.08,48.54,50.11,68.8,70.82,81.89,94.66
39.csv_Day7_8h30m,16.63,48.3,37.09,48.26,50.42,69.11,70.91,81.94,94.76
39.csv_Day7_9h00m,15.24,44.63,36.34,46.46,49.58,68.81,70.01,82.42,94.8
39.csv_Day7_9h30m,16.98,47.04,37.5,46.85,49.58,68.81,70.02,82.43,94.8
39.csv_Day7_10h00m,16.98,46.81,37.5,46.96,49.6,68.81,70.02,82.43,94.8
39.csv_Day7_10h30m,16.98,46.81,37.5,46.96,49.6,68.81,70.02,82.43,94.8
39.csv_Day7_11h00m,16.98,46.73,37.49,47.17,49.73,69.36,71.1,82.81,94.8
39.csv_Day7_11h30m,16.98,46.73,37.49,47.17,49.73,69.36,71.1,82.81,94.8
39.csv_Day7_12h00m,16.98,46.73,37.49,47.17,49.73,69.36,71.1,82.81,94.8
39.csv_Day7_12h30m,16.98,46.81,37.5,46.96,49.6,68.81,70.02,82.43,94.8
39.csv_Day7_13h00m,16.98,46.87,37.5,46.96,49.58,68.81,70.02,82.43,94.8
39.csv_Day7_13h30m,16.98,46.91,37.5,46.85,49.58,68.81,70.02,82.43,94.8
39.csv_Day7_14h00m,16.98,48.34,37.48,46.85,49.58,68.81,70.01,82.43,94.8
39.csv_Day7_14h30m,16.61,46.76,36.41,47.07,49.58,68.79,70.73,82.42,94.8
39.csv_Day7_15h00m,16.63,48.3,37.09,48.26,50.42,69.11,70.91,81.94,94.76
39.csv_Day7_15h30m,15.51,45.59,36.59,46.73,50.1,68.8,70.78,81.87,94.65
39.csv_Day7_16h00m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
39.csv_Day7_16h30m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
39.csv_Day7_17h00m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
39.csv_Day7_17h30m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
39.csv_Day7_18h00m,11.59,12.56,5.62,0.38,15.3,32.41,39.26,46.84,66.99
39.csv_Day7_18h30m,-1.62,-0.38,1.22,3.56,2.58,12.86,11.82,13.86,23.02
39.csv_Day7_19h00m,1.0,2.27,4.72,4.85,6.61,13.29,12.0,13.66,22.58
39.csv_Day7_19h30m,1.71,2.3,5.61,6.15,7.31,13.39,12.46,11.84,18.07
39.csv_Day7_20h00m,1.86,2.56,3.38,5.18,6.3,12.13,11.73,12.67,17.92
39.csv_Day7_20h30m,2.05,2.69,3.16,5.01,6.27,11.98,11.88,12.51,18.02
39.csv_Day7_21h00m,2.05,2.67,3.11,5.18,6.33,12.11,11.92,12.35,17.98
39.csv_Day7_21h30m,2.06,2.23,2.9,4.73,5.97,12.04,11.8,12.21,18.1
39.csv_Day7_22h00m,2.02,1.7,2.72,4.34,5.23,12.02,11.69,12.44,18.14
39.csv_Day7_22h30m,2.05,2.67,3.73,4.34,5.23,12.31,11.79,12.48,18.24
39.csv_Day7_23h00m,2.01,2.83,3.75,4.3,5.32,12.31,11.9,12.46,18.36
39.csv_Day7_23h30m,2.04,2.72,3.75,4.3,5.28,12.32,11.88,12.5,18.28
39.csv_Day8_0h00m,9.61,16.13,16.78,18.91,21.56,20.8,20.31,19.02,21.47
39.csv_Day8_0h30m,9.71,16.13,16.79,19.11,22.25,20.84,20.27,18.95,21.6
39.csv_Day8_1h00m,4.51,7.17,8.86,10.77,14.83,15.72,16.76,15.67,19.99
39.csv_Day8_1h30m,4.51,7.21,8.86,10.78,14.82,15.71,16.76,15.62,19.99
39.csv_Day8_2h00m,4.22,6.87,8.5,10.54,14.68,15.57,16.76,15.62,19.78
39.csv_Day8_2h30m,4.16,6.87,8.5,10.54,14.68,15.59,16.76,15.63,19.78
39.csv_Day8_3h00m,4.16,6.87,8.5,10.54,14.68,15.59,16.76,15.63,19.78
39.csv_Day8_3h30m,3.8,6.87,8.49,10.54,14.68,15.55,16.76,15.62,19.85
39.csv_Day8_4h00m,3.8,6.84,8.49,10.54,14.69,15.56,16.76,15.67,19.86
39.csv_Day8_4h30m,3.8,6.84,8.49,10.54,14.69,15.56,16.76,15.67,19.86
39.csv_Day8_5h00m,3.8,6.84,8.49,10.54,14.69,15.56,16.76,15.67,19.86
39.csv_Day8_5h30m,3.7,6.84,8.49,9.66,13.0,14.92,16.7,15.55,19.7
39.csv_Day8_6h00m,3.7,6.84,8.49,10.15,13.33,15.33,16.89,15.55,19.7
39.csv_Day8_6h30m,4.59,9.66,22.96,24.01,40.43,42.99,50.94,62.13,67.55
39.csv_Day8_7h00m,-0.35,8.34,13.11,21.01,35.42,42.78,66.76,75.31,87.08
39.csv_Day8_7h30m,-1.77,6.16,15.45,25.07,35.18,43.18,66.54,74.23,86.95
39.csv_Day8_8h00m,-1.77,6.58,16.34,28.21,35.54,43.59,66.5,74.19,86.74
39.csv_Day8_8h30m,-0.85,6.89,16.37,29.39,37.8,42.51,66.23,74.12,86.74
39.csv_Day8_9h00m,-0.76,6.49,16.58,29.04,37.85,42.07,66.22,74.12,86.75
39.csv_Day8_9h30m,-0.76,7.33,19.27,30.6,39.15,42.87,66.22,74.12,86.66
39.csv_Day8_10h00m,-0.76,7.33,19.27,30.6,39.15,42.87,66.22,74.12,86.6
39.csv_Day8_10h30m,-0.76,7.33,19.27,30.6,39.15,42.87,66.22,74.12,86.6
39.csv_Day8_11h00m,-0.15,7.33,19.27,31.18,39.15,42.87,67.05,74.18,86.6
39.csv_Day8_11h30m,-0.15,7.33,19.27,31.18,39.15,42.87,67.05,74.18,86.6
39.csv_Day8_12h00m,-0.15,7.33,19.27,31.18,39.15,42.87,67.05,74.18,86.6
39.csv_Day8_12h30m,-0.76,7.33,19.27,30.6,39.15,42.87,66.22,74.12,86.6
39.csv_Day8_13h00m,-0.76,7.33,19.27,30.6,39.15,42.87,66.22,74.12,86.6
39.csv_Day8_13h30m,-0.76,7.33,19.27,30.6,39.15,42.87,66.22,74.12,86.66
39.csv_Day8_14h00m,-0.76,6.49,16.6,29.04,38.12,42.47,66.22,74.12,86.66
39.csv_Day8_14h30m,-0.76,6.49,16.58,29.04,37.85,42.07,66.22,74.12,86.77
39.csv_Day8_15h00m,-0.85,6.89,16.37,29.39,37.8,42.51,66.23,74.12,86.74
39.csv_Day8_15h30m,-1.77,6.17,15.45,24.58,34.98,43.1,66.54,74.2,86.94
39.csv_Day8_16h00m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
39.csv_Day8_16h30m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
39.csv_Day8_17h00m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
39.csv_Day8_17h30m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
39.csv_Day8_18h00m,4.16,5.47,19.77,19.45,34.81,31.74,43.9,47.41,60.77
39.csv_Day8_18h30m,-0.15,-2.44,9.16,6.18,8.49,13.5,15.73,15.88,23.67
39.csv_Day8_19h00m,0.65,1.05,6.48,3.89,6.43,15.73,17.46,17.08,23.6
39.csv_Day8_19h30m,0.69,3.47,5.18,6.77,9.49,14.66,17.08,14.27,19.93
39.csv_Day8_20h00m,1.03,4.02,6.32,7.59,10.98,16.08,16.98,14.7,19.6
39.csv_Day8_20h30m,1.06,4.13,6.45,7.56,10.96,15.98,16.98,14.99,19.77
39.csv_Day8_21h00m,1.09,3.91,6.25,7.71,10.91,15.72,17.03,15.13,20.1
39.csv_Day8_21h30m,1.12,3.67,6.14,7.51,11.01,15.7,16.89,15.23,20.31
39.csv_Day8_22h00m,1.23,3.89,6.38,7.81,11.07,16.02,17.03,15.44,20.38
39.csv_Day8_22h30m,1.46,4.29,6.59,8.11,11.24,16.22,17.51,15.92,20.62
39.csv_Day8_23h00m,1.72,4.31,6.63,8.41,11.38,16.99,17.87,16.02,20.68
39.csv_Day8_23h30m,1.9,5.8,7.47,9.18,12.93,17.06,17.53,15.98,20.82
