id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
41.csv_Day8_17h30m,4.46,9.75,12.69,15.78,17.1,17.45,22.94,28.85,48.75
41.csv_Day8_18h00m,1.59,4.77,7.04,8.43,9.97,12.03,14.02,27.02,44.03
41.csv_Day8_18h30m,0.92,2.29,3.04,3.87,4.51,5.84,13.73,27.02,42.27
41.csv_Day8_19h00m,0.2,0.41,0.69,1.13,1.57,5.39,13.73,23.28,31.19
41.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
41.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_5h00m,0.4,0.73,1.07,1.27,1.54,6.54,13.28,19.53,28.88
42.csv_Day7_5h30m,0.49,0.82,1.11,1.31,1.58,7.08,13.28,27.77,37.59
42.csv_Day7_6h00m,0.84,1.41,1.85,2.09,2.35,8.04,13.28,27.91,45.36
42.csv_Day7_6h30m,1.37,2.69,3.25,3.49,3.92,15.23,22.04,32.72,45.42
42.csv_Day7_7h00m,1.79,3.89,4.82,5.26,5.68,17.93,22.04,35.16,45.42
42.csv_Day7_7h30m,4.28,8.75,12.35,15.32,16.7,23.36,31.4,37.67,52.02
42.csv_Day7_8h00m,6.44,10.84,14.27,17.08,19.79,26.23,36.13,50.77,59.03
42.csv_Day7_8h30m,8.05,13.18,16.98,20.67,22.88,31.57,38.76,56.43,65.19
42.csv_Day7_9h00m,8.73,14.7,19.71,22.58,27.66,38.68,47.6,54.51,69.2
42.csv_Day7_9h30m,7.69,12.66,17.49,21.53,27.74,39.32,48.56,56.81,68.05
42.csv_Day7_10h00m,6.91,12.68,18.37,22.62,28.11,38.82,47.5,54.43,69.28
42.csv_Day7_10h30m,9.32,14.75,20.04,24.86,31.16,41.83,51.76,63.92,76.37
42.csv_Day7_11h00m,9.43,15.01,20.71,25.63,31.35,42.34,51.86,63.78,76.37
42.csv_Day7_11h30m,5.35,9.67,13.46,16.47,19.44,22.5,39.57,54.61,70.26
42.csv_Day7_12h00m,5.19,9.72,14.0,17.37,20.76,25.79,43.11,58.68,70.81
42.csv_Day7_12h30m,6.36,12.88,17.67,21.49,25.6,31.45,45.26,62.05,76.1
42.csv_Day7_13h00m,3.57,7.5,11.5,14.85,18.24,25.59,38.67,46.01,66.79
42.csv_Day7_13h30m,2.73,5.32,9.01,12.11,15.07,22.24,33.83,44.74,57.27
42.csv_Day7_14h00m,3.56,7.42,11.27,14.47,17.65,23.93,38.29,46.01,66.8
42.csv_Day7_14h30m,5.09,9.57,13.8,16.97,20.09,26.51,42.72,59.08,69.66
42.csv_Day7_15h00m,4.21,8.46,11.99,15.38,19.48,28.42,41.72,44.35,52.45
42.csv_Day7_15h30m,5.99,11.1,15.23,19.45,22.54,31.07,38.38,54.24,61.25
42.csv_Day7_16h00m,5.1,9.46,13.12,16.39,18.78,26.24,42.73,52.53,68.84
42.csv_Day7_16h30m,2.72,5.11,7.96,11.12,12.99,21.34,32.18,41.02,55.59
42.csv_Day7_17h00m,1.71,3.62,5.18,7.47,9.6,16.49,24.56,36.46,52.56
42.csv_Day7_17h30m,2.14,4.68,6.34,8.04,9.24,14.36,21.47,30.36,48.58
42.csv_Day7_18h00m,0.64,1.26,1.81,2.93,3.85,7.8,14.66,27.35,40.92
42.csv_Day7_18h30m,0.32,0.73,1.14,1.46,1.71,5.48,14.66,27.35,41.13
42.csv_Day7_19h00m,0.11,0.42,0.78,1.06,1.4,5.71,12.71,18.84,28.3
42.csv_Day7_19h30m,0.09,0.29,0.68,1.1,1.46,4.82,8.79,15.01,26.32
42.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
42.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_5h00m,0.18,0.72,1.23,1.69,2.44,8.44,17.53,21.68,26.98
42.csv_Day8_5h30m,0.19,0.72,1.23,1.72,2.44,9.02,17.58,32.07,39.15
42.csv_Day8_6h00m,0.37,0.96,1.5,1.96,2.72,9.02,17.58,32.24,48.53
42.csv_Day8_6h30m,1.3,2.48,2.87,3.3,5.0,15.25,25.35,36.67,50.16
42.csv_Day8_7h00m,1.36,3.03,3.95,5.39,7.1,19.94,25.46,36.67,50.17
42.csv_Day8_7h30m,3.34,6.1,9.01,10.84,13.03,23.35,31.97,38.14,51.52
42.csv_Day8_8h00m,6.71,11.43,15.05,18.61,22.43,30.56,43.79,53.31,59.41
42.csv_Day8_8h30m,8.12,14.27,18.93,22.82,26.2,34.08,43.89,60.08,64.76
42.csv_Day8_9h00m,9.18,16.88,22.59,26.89,30.53,39.59,48.47,58.76,69.58
42.csv_Day8_9h30m,9.18,16.89,22.59,27.19,30.65,39.59,49.2,58.54,66.3
42.csv_Day8_10h00m,9.18,16.81,22.76,26.59,29.72,37.34,45.8,59.17,69.67
42.csv_Day8_10h30m,9.68,17.51,24.2,29.31,32.0,39.79,49.01,60.78,78.27
42.csv_Day8_11h00m,9.7,17.5,23.99,29.34,32.38,39.99,49.19,60.25,78.27
42.csv_Day8_11h30m,5.27,9.96,15.12,18.07,20.61,32.45,46.2,55.31,68.34
42.csv_Day8_12h00m,5.06,9.93,15.33,18.51,21.16,32.42,46.26,55.96,68.45
42.csv_Day8_12h30m,6.59,12.43,17.25,21.11,25.09,36.28,48.8,64.59,77.17
42.csv_Day8_13h00m,3.95,8.16,12.82,15.63,17.76,27.49,41.16,52.08,66.4
42.csv_Day8_13h30m,3.81,7.81,10.16,12.38,15.83,25.27,35.01,48.63,60.26
42.csv_Day8_14h00m,3.95,7.92,12.12,14.66,16.92,25.14,34.45,46.08,65.41
42.csv_Day8_14h30m,4.71,9.13,13.42,16.14,18.15,29.19,42.22,54.43,68.27
42.csv_Day8_15h00m,5.07,9.45,13.13,15.65,17.5,26.12,36.0,44.4,52.49
42.csv_Day8_15h30m,7.94,13.19,17.69,20.84,24.04,32.74,44.01,56.24,61.05
42.csv_Day8_16h00m,4.75,8.71,12.94,15.96,17.39,31.0,43.69,55.34,62.04
42.csv_Day8_16h30m,3.21,6.02,7.38,9.47,12.44,21.36,32.44,42.57,52.99
42.csv_Day8_17h00m,1.71,3.09,4.52,6.4,8.15,17.16,28.25,32.78,48.28
42.csv_Day8_17h30m,2.51,4.9,6.58,8.01,10.02,14.1,21.79,30.57,49.17
42.csv_Day8_18h00m,0.82,2.02,2.77,3.72,4.56,7.5,13.73,27.02,41.7
42.csv_Day8_18h30m,0.26,0.59,0.99,1.26,1.48,5.39,13.77,27.02,41.72
42.csv_Day8_19h00m,0.08,0.32,0.74,1.21,1.85,5.78,13.59,20.33,26.75
42.csv_Day8_19h30m,0.09,0.32,0.73,1.2,1.84,5.55,9.13,14.97,25.31
42.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
42.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_6h00m,0.28,0.48,0.95,1.26,1.6,9.03,9.06,15.01,26.32
43.csv_Day7_6h30m,0.87,1.88,2.36,2.83,3.31,5.48,14.66,27.35,40.92
43.csv_Day7_7h00m,1.62,3.92,5.94,7.09,8.25,9.98,14.69,27.35,40.92
43.csv_Day7_7h30m,3.01,7.22,10.35,13.08,14.88,18.76,19.95,28.65,43.98
43.csv_Day7_8h00m,3.42,7.51,10.8,13.52,16.79,22.44,27.78,33.74,52.02
43.csv_Day7_8h30m,4.3,8.55,12.05,15.12,19.27,26.38,30.97,39.45,52.02
43.csv_Day7_9h00m,11.14,19.27,23.55,27.02,30.04,36.15,41.24,48.58,51.87
43.csv_Day7_9h30m,15.78,23.75,28.57,32.38,35.14,42.25,48.03,53.97,56.79
43.csv_Day7_10h00m,16.6,25.2,29.4,32.6,35.59,42.59,49.56,55.24,62.29
43.csv_Day7_10h30m,16.69,26.62,31.29,34.31,38.28,45.69,53.96,60.32,67.64
43.csv_Day7_11h00m,17.92,28.01,31.66,34.65,38.63,46.24,54.67,60.32,68.21
43.csv_Day7_11h30m,17.92,28.05,32.22,34.65,38.63,46.24,57.14,65.97,71.37
43.csv_Day7_12h00m,17.92,28.05,32.22,34.65,38.63,46.24,58.08,66.44,71.52
43.csv_Day7_12h30m,17.92,28.05,31.52,34.29,38.63,46.11,54.51,60.73,68.19
43.csv_Day7_13h00m,17.92,28.05,31.52,34.19,38.55,45.57,53.94,60.73,66.52
43.csv_Day7_13h30m,16.62,25.11,29.47,32.1,35.43,42.59,49.41,55.96,63.61
43.csv_Day7_14h00m,16.05,24.54,29.17,32.07,35.4,42.16,47.87,54.03,59.21
43.csv_Day7_14h30m,14.54,21.31,26.48,30.0,31.96,37.8,44.52,50.9,52.91
43.csv_Day7_15h00m,10.97,18.13,21.24,24.81,26.15,30.36,36.19,42.36,45.54
43.csv_Day7_15h30m,9.83,16.67,19.65,22.94,24.26,27.45,32.85,34.66,42.19
43.csv_Day7_16h00m,7.2,12.27,14.89,17.3,18.75,20.94,24.17,27.35,41.62
43.csv_Day7_16h30m,4.67,7.1,8.62,9.81,11.27,13.4,16.24,27.35,41.62
43.csv_Day7_17h00m,1.28,2.63,3.52,4.14,4.96,6.9,14.66,27.35,40.92
43.csv_Day7_17h30m,0.35,0.87,1.2,1.18,1.29,5.48,14.66,27.31,35.15
43.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
43.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_6h00m,0.42,0.69,1.19,2.06,2.51,9.68,9.17,14.97,25.31
43.csv_Day8_6h30m,0.97,1.88,2.37,2.78,3.3,5.39,13.73,27.02,41.7
43.csv_Day8_7h00m,2.34,4.76,6.11,7.4,8.56,10.44,16.3,27.02,41.7
43.csv_Day8_7h30m,3.52,6.27,8.45,10.05,11.41,15.84,20.46,27.41,44.73
43.csv_Day8_8h00m,5.84,9.89,12.87,14.82,16.53,20.1,26.35,33.5,51.5
43.csv_Day8_8h30m,5.72,10.57,14.46,17.85,20.74,27.45,33.64,39.75,51.52
43.csv_Day8_9h00m,9.51,16.89,21.87,25.75,28.21,34.87,42.19,46.08,50.55
43.csv_Day8_9h30m,12.08,22.58,28.79,32.72,35.3,40.88,46.84,53.09,56.39
43.csv_Day8_10h00m,14.15,23.92,30.45,34.48,38.36,45.87,53.69,59.77,62.2
43.csv_Day8_10h30m,14.42,24.23,30.75,34.79,38.92,45.97,54.2,61.67,67.19
43.csv_Day8_11h00m,14.42,24.23,30.75,34.79,38.95,46.42,56.5,64.5,70.32
43.csv_Day8_11h30m,14.48,24.25,30.79,34.78,38.94,46.46,56.5,64.54,70.37
43.csv_Day8_12h00m,14.48,24.25,30.79,34.78,38.94,46.46,56.5,64.54,70.42
43.csv_Day8_12h30m,14.48,24.28,30.8,34.78,38.94,46.46,56.41,64.54,70.36
43.csv_Day8_13h00m,14.48,24.28,30.8,34.78,38.94,46.41,54.83,61.75,66.97
43.csv_Day8_13h30m,14.48,24.28,30.8,34.78,38.39,45.6,54.82,60.44,63.08
43.csv_Day8_14h00m,12.19,22.68,28.96,32.9,34.87,40.67,49.1,53.89,58.04
43.csv_Day8_14h30m,10.61,21.86,27.53,31.31,33.67,39.31,45.46,49.89,52.7
43.csv_Day8_15h00m,7.67,15.17,18.4,22.96,25.45,31.3,36.53,42.78,47.15
43.csv_Day8_15h30m,5.58,11.6,15.96,18.88,21.18,24.96,29.68,33.9,42.27
43.csv_Day8_16h00m,4.68,9.54,13.44,16.37,17.3,19.73,23.76,27.02,41.7
43.csv_Day8_16h30m,2.32,5.81,7.56,9.04,9.96,11.92,15.62,27.02,41.7
43.csv_Day8_17h00m,1.56,2.39,2.99,3.58,4.05,6.46,13.73,27.02,41.7
43.csv_Day8_17h30m,0.1,0.24,0.24,0.43,0.69,5.39,13.73,26.84,34.39
43.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
43.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_6h30m,0.47,0.59,0.79,1.06,1.42,5.28,8.79,15.01,26.32
44.csv_Day7_7h00m,1.05,1.84,2.07,2.27,2.61,5.48,14.66,27.35,40.15
44.csv_Day7_7h30m,2.01,3.27,3.99,5.03,6.05,10.05,16.06,28.65,43.98
44.csv_Day7_8h00m,4.58,7.81,9.57,10.9,12.23,14.22,21.79,30.36,48.58
44.csv_Day7_8h30m,4.59,7.92,10.21,11.46,13.32,15.4,23.68,30.68,50.36
44.csv_Day7_9h00m,4.95,9.22,10.8,12.38,14.19,17.74,25.25,33.89,52.02
44.csv_Day7_9h30m,5.8,11.09,13.89,16.18,18.98,22.35,29.72,35.46,52.02
44.csv_Day7_10h00m,9.08,14.23,17.85,21.34,22.86,30.31,36.81,43.93,52.02
44.csv_Day7_10h30m,10.33,16.25,19.99,23.7,26.98,38.25,44.48,49.83,55.44
44.csv_Day7_11h00m,10.06,15.26,19.68,23.38,26.34,38.01,44.66,51.46,56.3
44.csv_Day7_11h30m,13.51,22.25,28.01,31.91,35.03,42.25,47.91,54.04,60.19
44.csv_Day7_12h00m,15.26,23.07,28.17,32.02,35.13,42.25,47.91,54.04,61.37
44.csv_Day7_12h30m,16.32,26.16,29.99,33.07,35.99,43.03,48.0,53.85,61.31
44.csv_Day7_13h00m,15.76,24.47,29.18,32.36,35.52,42.35,47.91,53.77,57.0
44.csv_Day7_13h30m,15.14,23.34,28.46,31.83,34.83,41.79,46.07,51.43,53.7
44.csv_Day7_14h00m,14.56,21.06,24.82,28.47,30.6,36.07,39.42,44.43,47.66
44.csv_Day7_14h30m,10.34,17.1,20.61,24.7,25.78,30.01,35.27,40.25,43.36
44.csv_Day7_15h00m,7.62,13.31,16.43,19.58,21.79,24.09,30.71,33.28,42.5
44.csv_Day7_15h30m,6.1,10.67,13.49,15.43,16.85,19.86,23.1,27.35,40.92
44.csv_Day7_16h00m,3.64,6.09,7.45,8.65,9.42,13.3,15.25,27.35,40.92
44.csv_Day7_16h30m,1.35,2.47,3.01,3.58,3.91,6.13,14.66,27.35,40.92
44.csv_Day7_17h00m,0.29,0.56,0.81,1.05,1.26,5.48,14.66,21.07,28.33
44.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
44.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
44.csv_Day8_6h30m,0.59,0.96,1.17,1.48,1.83,5.52,10.37,14.97,25.31
44.csv_Day8_7h00m,1.28,1.83,2.33,2.73,3.26,5.39,13.67,27.02,42.52
44.csv_Day8_7h30m,2.2,3.42,4.65,6.14,6.89,10.62,17.75,27.41,44.73
44.csv_Day8_8h00m,4.83,8.67,10.73,12.35,14.22,17.62,24.37,30.59,49.17
44.csv_Day8_8h30m,5.22,10.13,11.07,12.74,14.37,19.83,27.67,33.55,50.04
44.csv_Day8_9h00m,6.37,10.82,12.14,13.29,14.68,16.43,26.02,33.8,51.52
44.csv_Day8_9h30m,8.29,13.03,16.71,18.54,20.69,24.21,32.93,35.05,51.52
44.csv_Day8_10h00m,9.0,14.45,18.66,21.32,24.13,30.55,38.1,44.3,51.52
44.csv_Day8_10h30m,9.28,14.96,19.92,22.65,25.86,32.89,41.35,50.01,54.26
44.csv_Day8_11h00m,9.41,15.04,20.06,23.83,27.39,35.0,42.94,53.91,56.06
44.csv_Day8_11h30m,11.45,19.52,23.8,30.61,34.23,40.64,49.05,55.53,59.89
44.csv_Day8_12h00m,12.27,20.42,24.53,32.26,36.34,41.9,50.0,55.43,60.86
