id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
51.csv_Day8_12h30m,16.23,23.81,28.58,34.59,37.05,38.9,41.59,42.97,45.95
51.csv_Day8_13h00m,15.3,22.93,29.08,33.18,36.79,38.47,41.11,42.73,43.35
51.csv_Day8_13h30m,11.54,21.01,25.66,30.06,33.03,34.83,39.05,38.88,40.85
51.csv_Day8_14h00m,14.18,18.98,23.88,27.34,29.35,31.81,33.2,33.62,35.87
51.csv_Day8_14h30m,13.46,14.65,19.61,21.05,22.1,23.68,27.74,26.89,28.22
51.csv_Day8_15h00m,8.79,10.48,14.96,17.18,18.02,18.01,21.2,21.66,23.1
51.csv_Day8_15h30m,2.91,4.64,7.23,8.55,9.46,11.57,13.48,13.52,14.32
51.csv_Day8_16h00m,2.4,3.91,4.17,5.17,5.79,6.34,6.54,6.27,6.73
51.csv_Day8_16h30m,0.98,0.93,0.3,-0.03,2.57,4.13,3.64,3.66,4.73
51.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_7h00m,0.47,1.33,2.07,1.4,1.13,1.96,4.64,3.53,4.11
52.csv_Day7_7h30m,1.79,2.05,2.71,2.32,3.75,4.43,1.53,2.09,13.78
52.csv_Day7_8h00m,3.67,7.57,9.58,12.06,13.58,11.82,12.19,12.6,28.6
52.csv_Day7_8h30m,10.87,15.13,16.88,19.46,22.1,23.42,22.85,23.95,24.29
52.csv_Day7_9h00m,7.34,11.48,13.87,15.89,17.58,17.76,18.38,17.9,19.31
52.csv_Day7_9h30m,13.32,18.44,24.25,28.84,32.09,35.46,36.67,38.32,39.19
52.csv_Day7_10h00m,16.23,22.23,29.45,34.41,38.2,37.41,38.39,40.78,41.1
52.csv_Day7_10h30m,13.7,16.79,19.51,24.14,27.84,30.52,28.67,32.04,34.48
52.csv_Day7_11h00m,14.74,24.19,31.09,37.62,39.51,46.74,51.16,54.4,60.93
52.csv_Day7_11h30m,14.35,24.31,32.18,37.95,42.24,51.19,52.08,56.84,56.33
52.csv_Day7_12h00m,16.18,25.62,31.12,37.51,45.46,49.38,55.11,58.23,59.54
52.csv_Day7_12h30m,14.01,24.57,34.24,38.14,49.25,55.31,59.16,61.02,60.06
52.csv_Day7_13h00m,15.66,28.82,34.45,39.98,44.17,51.01,54.82,57.37,55.51
52.csv_Day7_13h30m,13.09,22.04,25.77,31.64,37.35,48.65,52.94,58.28,68.24
52.csv_Day7_14h00m,13.97,23.98,28.05,31.58,39.2,42.13,44.28,45.97,48.72
52.csv_Day7_14h30m,12.78,21.11,23.45,29.92,34.42,39.89,40.79,43.0,43.42
52.csv_Day7_15h00m,11.35,17.18,21.68,28.2,32.96,37.64,40.62,42.98,46.14
52.csv_Day7_15h30m,8.98,11.58,16.93,20.34,22.82,26.51,25.86,27.86,31.57
52.csv_Day7_16h00m,8.15,11.53,13.28,15.11,19.34,21.66,19.31,20.95,27.55
52.csv_Day7_16h30m,3.16,7.17,9.87,11.57,14.03,12.96,14.38,15.46,27.13
52.csv_Day7_17h00m,1.17,1.91,2.34,2.52,2.12,4.02,5.08,7.57,12.75
52.csv_Day7_17h30m,0.51,1.33,1.4,1.95,2.69,2.48,2.51,3.65,5.66
52.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_7h00m,1.17,2.51,1.55,1.79,3.7,5.96,6.47,6.91,5.08
52.csv_Day8_7h30m,2.41,2.61,3.45,4.67,5.94,2.91,4.98,6.07,11.15
52.csv_Day8_8h00m,5.03,8.28,9.06,10.14,12.69,14.08,14.39,15.63,28.25
52.csv_Day8_8h30m,11.34,16.86,19.1,18.77,18.88,21.98,23.13,22.75,23.31
52.csv_Day8_9h00m,6.91,12.61,13.56,16.33,15.91,19.11,19.41,21.11,23.5
52.csv_Day8_9h30m,18.52,23.4,26.71,30.67,33.74,35.32,37.19,38.38,38.36
52.csv_Day8_10h00m,19.32,23.53,28.68,32.61,35.92,38.08,40.15,41.44,41.51
52.csv_Day8_10h30m,18.55,19.04,24.15,25.69,30.26,31.01,33.67,33.5,33.89
52.csv_Day8_11h00m,19.98,30.73,34.3,37.01,40.87,41.97,45.97,51.87,58.85
52.csv_Day8_11h30m,21.2,30.56,39.13,46.69,50.2,53.74,54.93,56.5,57.24
52.csv_Day8_12h00m,26.32,39.07,43.39,49.72,56.48,59.13,60.01,60.24,59.54
52.csv_Day8_12h30m,23.37,30.26,40.12,49.27,53.85,58.33,57.54,59.6,61.5
52.csv_Day8_13h00m,19.86,31.64,40.32,43.39,49.97,55.48,57.06,58.79,55.63
52.csv_Day8_13h30m,17.63,30.04,36.73,43.47,47.09,49.76,54.57,57.77,62.65
52.csv_Day8_14h00m,19.19,24.01,30.61,38.06,43.17,47.87,47.73,45.98,50.67
52.csv_Day8_14h30m,15.09,21.5,27.96,34.35,40.55,42.49,43.63,45.82,44.93
52.csv_Day8_15h00m,13.11,15.97,26.1,27.62,33.51,33.48,36.47,35.19,41.01
52.csv_Day8_15h30m,11.13,14.86,18.98,23.65,26.16,27.71,29.23,29.3,31.84
52.csv_Day8_16h00m,6.62,11.79,14.59,16.62,17.92,24.08,19.65,23.86,34.43
52.csv_Day8_16h30m,2.91,7.61,10.69,10.46,12.47,14.48,14.74,19.36,35.25
52.csv_Day8_17h00m,0.75,1.29,1.69,2.19,2.12,4.05,6.84,10.18,13.0
52.csv_Day8_17h30m,1.48,3.0,1.68,2.18,3.57,4.55,4.03,4.35,3.27
52.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_4h30m,0.28,1.92,1.29,2.13,1.87,2.87,-2.53,-9.52,-12.2
53.csv_Day7_5h00m,1.45,2.9,3.56,3.54,3.43,3.77,3.93,3.93,3.81
53.csv_Day7_5h30m,4.02,7.45,10.6,10.96,10.96,10.39,11.06,11.15,11.0
53.csv_Day7_6h00m,7.29,14.42,17.87,19.82,19.74,19.65,19.29,19.52,20.4
53.csv_Day7_6h30m,9.79,18.62,24.8,27.45,28.29,28.89,29.29,28.9,29.32
53.csv_Day7_7h00m,15.41,25.51,29.05,30.52,34.41,36.76,38.3,38.59,39.09
53.csv_Day7_7h30m,22.37,39.31,42.26,43.45,45.92,47.22,47.6,48.86,49.03
53.csv_Day7_8h00m,29.92,46.56,50.91,55.51,56.56,56.97,57.81,57.94,58.01
53.csv_Day7_8h30m,35.63,51.38,62.47,63.92,65.14,65.86,66.78,66.09,66.95
53.csv_Day7_9h00m,45.61,55.38,64.23,69.94,70.87,73.06,73.06,73.42,73.8
53.csv_Day7_9h30m,46.03,66.78,71.77,78.94,78.9,80.41,80.69,80.88,81.67
53.csv_Day7_10h00m,47.95,65.76,79.75,83.83,84.09,84.94,85.07,86.32,87.12
53.csv_Day7_10h30m,40.27,60.01,78.6,80.69,85.96,89.11,90.39,91.01,90.92
53.csv_Day7_11h00m,39.63,59.47,68.58,78.94,87.49,90.91,92.59,93.42,94.12
53.csv_Day7_11h30m,26.24,42.07,41.02,63.94,83.86,84.2,89.57,93.45,94.09
53.csv_Day7_12h00m,24.39,39.86,36.37,55.29,76.12,82.56,87.47,91.23,92.0
53.csv_Day7_12h30m,21.3,38.49,59.21,66.35,78.4,82.32,86.39,87.08,89.35
53.csv_Day7_13h00m,29.24,48.26,52.85,63.87,78.84,83.77,87.07,89.75,90.79
53.csv_Day7_13h30m,31.39,50.65,59.83,70.13,81.12,85.16,86.57,88.09,89.51
53.csv_Day7_14h00m,20.33,47.35,44.24,56.07,66.45,76.9,78.38,79.68,81.93
53.csv_Day7_14h30m,19.9,33.34,42.36,51.21,51.88,63.11,68.95,69.41,74.63
53.csv_Day7_15h00m,22.85,45.58,46.35,45.16,60.73,65.96,65.53,67.62,66.45
53.csv_Day7_15h30m,19.18,46.32,49.68,50.99,52.9,51.83,47.68,48.68,50.2
53.csv_Day7_16h00m,22.44,59.61,58.75,63.11,60.66,56.42,52.75,48.19,46.97
53.csv_Day7_16h30m,19.23,52.67,54.31,49.35,46.89,47.15,44.12,34.2,36.08
53.csv_Day7_17h00m,13.39,37.88,34.98,38.6,37.93,37.61,30.05,27.1,26.9
53.csv_Day7_17h30m,9.09,9.61,10.32,10.95,15.38,23.06,19.93,20.35,24.69
53.csv_Day7_18h00m,7.89,12.65,15.27,17.37,14.61,20.37,16.88,16.76,21.37
53.csv_Day7_18h30m,4.71,8.7,8.97,11.32,8.91,9.16,10.53,10.8,10.68
53.csv_Day7_19h00m,2.62,3.71,6.68,6.88,12.01,7.86,3.59,1.18,5.05
53.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_4h30m,0.12,-0.27,0.38,0.69,0.82,0.27,-2.86,-8.73,-12.95
53.csv_Day8_5h00m,1.6,3.16,3.38,3.43,3.69,3.69,3.75,3.87,3.91
53.csv_Day8_5h30m,3.43,7.64,8.67,10.11,10.34,10.2,10.67,10.77,10.93
53.csv_Day8_6h00m,5.34,12.53,15.74,17.97,18.63,19.12,18.75,19.3,20.04
53.csv_Day8_6h30m,7.41,17.5,21.51,25.24,27.19,27.33,28.42,28.27,28.72
53.csv_Day8_7h00m,10.09,20.76,27.18,31.28,34.51,36.76,37.78,38.3,39.36
53.csv_Day8_7h30m,16.36,31.3,36.72,40.88,43.28,45.09,45.18,46.58,48.33
53.csv_Day8_8h00m,23.56,37.46,42.36,50.08,53.7,55.95,57.18,57.07,57.47
53.csv_Day8_8h30m,33.9,48.75,52.56,58.69,60.66,60.61,63.8,64.31,64.86
53.csv_Day8_9h00m,39.16,48.92,57.06,61.19,65.71,70.0,70.37,70.69,72.58
53.csv_Day8_9h30m,41.74,50.03,62.6,69.57,75.83,77.98,79.12,79.48,80.17
53.csv_Day8_10h00m,41.06,49.13,62.83,72.05,78.53,82.28,84.35,84.78,85.48
53.csv_Day8_10h30m,42.55,51.27,61.16,74.65,81.84,83.09,86.33,88.18,88.49
53.csv_Day8_11h00m,35.13,62.1,68.01,79.64,88.37,93.81,92.64,92.7,93.12
53.csv_Day8_11h30m,45.04,63.84,59.77,81.71,90.52,85.85,92.89,94.52,95.74
53.csv_Day8_12h00m,35.39,55.45,56.92,70.81,81.22,80.82,87.53,91.78,92.16
53.csv_Day8_12h30m,32.32,42.65,51.21,58.79,63.35,73.17,81.18,87.75,88.12
53.csv_Day8_13h00m,38.23,68.38,65.12,75.36,85.9,84.19,89.95,92.22,92.92
53.csv_Day8_13h30m,36.41,63.14,70.29,80.06,88.28,85.1,87.46,88.59,89.7
53.csv_Day8_14h00m,26.45,50.83,58.26,61.96,69.16,73.79,83.05,83.32,83.39
53.csv_Day8_14h30m,15.81,40.95,56.39,62.16,71.77,76.38,77.6,75.97,76.83
53.csv_Day8_15h00m,14.56,40.57,50.14,52.88,62.57,67.13,68.01,66.78,63.92
53.csv_Day8_15h30m,15.44,23.84,30.23,31.15,38.29,40.35,44.62,47.01,46.72
53.csv_Day8_16h00m,10.9,23.39,29.93,31.45,29.59,38.86,42.01,45.75,44.13
53.csv_Day8_16h30m,8.65,15.29,17.78,13.06,13.38,24.54,31.51,35.21,34.32
53.csv_Day8_17h00m,6.91,13.89,13.04,5.59,5.18,16.75,21.01,25.84,24.61
53.csv_Day8_17h30m,8.06,7.14,4.66,2.54,7.83,25.71,15.28,19.69,21.65
53.csv_Day8_18h00m,1.95,6.54,5.89,10.57,16.47,22.34,16.49,17.82,19.43
53.csv_Day8_18h30m,1.8,2.03,4.33,6.62,10.03,8.55,9.67,9.41,11.39
53.csv_Day8_19h00m,1.07,4.19,2.17,4.02,13.31,1.48,2.98,2.46,9.53
53.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_5h00m,1.09,1.86,2.39,2.91,3.34,3.29,3.48,3.66,3.66
54.csv_Day7_5h30m,2.81,6.1,8.65,9.31,9.98,10.43,10.95,11.16,11.75
54.csv_Day7_6h00m,5.9,12.43,16.62,18.7,19.68,19.83,19.5,19.45,20.36
54.csv_Day7_6h30m,9.71,18.07,24.71,28.46,29.39,29.47,30.02,30.12,30.5
54.csv_Day7_7h00m,17.59,27.81,34.31,38.0,38.69,39.37,39.76,40.0,40.61
54.csv_Day7_7h30m,20.52,36.67,46.37,48.45,49.82,49.99,50.26,50.53,50.0
54.csv_Day7_8h00m,21.25,39.16,45.65,50.67,54.4,56.98,58.13,58.49,59.98
54.csv_Day7_8h30m,25.85,42.48,53.28,58.36,63.38,66.15,66.38,67.2,68.26
54.csv_Day7_9h00m,31.4,50.97,63.33,65.16,71.0,74.31,74.0,74.38,75.1
54.csv_Day7_9h30m,36.5,63.32,72.81,76.2,78.79,79.9,81.72,82.11,82.83
54.csv_Day7_10h00m,39.98,59.8,67.37,74.41,76.86,83.0,84.64,86.14,86.46
54.csv_Day7_10h30m,33.57,46.35,61.16,71.23,75.81,84.31,88.83,89.95,91.27
54.csv_Day7_11h00m,24.02,46.88,66.62,74.83,79.72,81.77,85.38,87.21,89.45
54.csv_Day7_11h30m,20.79,44.53,54.6,62.82,67.94,75.32,80.59,82.02,84.54
54.csv_Day7_12h00m,19.53,44.57,54.62,63.72,68.89,78.12,82.56,86.43,88.31
54.csv_Day7_12h30m,16.47,34.63,44.42,52.6,63.17,68.6,77.03,76.72,82.51
54.csv_Day7_13h00m,15.8,37.91,48.07,50.59,64.4,69.99,75.52,74.59,75.85
54.csv_Day7_13h30m,14.51,34.86,47.59,56.0,67.59,75.37,78.89,81.28,84.05
54.csv_Day7_14h00m,15.13,27.72,39.76,47.99,58.94,67.3,69.07,72.72,78.65
54.csv_Day7_14h30m,10.25,22.76,33.21,38.87,44.46,48.83,48.19,49.44,49.59
54.csv_Day7_15h00m,12.42,25.92,35.94,44.03,48.07,53.68,55.82,60.62,61.2
54.csv_Day7_15h30m,10.19,20.29,28.53,38.22,40.98,47.7,54.74,63.79,78.35
54.csv_Day7_16h00m,8.97,13.44,18.56,26.51,32.15,36.6,42.28,45.76,66.74
54.csv_Day7_16h30m,4.67,9.53,14.38,18.42,23.02,26.03,24.81,28.0,28.01
54.csv_Day7_17h00m,5.9,13.02,20.12,26.29,31.2,31.79,30.84,30.78,32.93
54.csv_Day7_17h30m,2.2,4.33,5.23,7.04,7.81,9.19,8.69,10.56,30.74
54.csv_Day7_18h00m,0.85,2.28,5.35,6.83,8.04,9.7,10.88,11.68,12.36
54.csv_Day7_18h30m,0.81,1.5,3.4,4.94,6.33,7.43,7.41,8.09,7.84
54.csv_Day7_19h00m,0.23,0.61,1.03,1.71,1.8,0.94,1.51,1.52,3.08
54.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day8_5h00m,1.12,1.98,2.57,2.94,2.98,3.16,3.42,3.73,3.68
54.csv_Day8_5h30m,2.5,4.77,7.95,9.34,10.22,10.26,10.42,10.6,11.02
54.csv_Day8_6h00m,4.55,9.12,13.63,16.04,17.33,18.78,19.16,19.62,20.28
54.csv_Day8_6h30m,7.94,18.67,21.9,25.9,27.46,29.16,29.39,29.8,31.05
54.csv_Day8_7h00m,11.28,22.71,27.3,32.81,36.07,37.7,38.88,39.18,41.14
